1,"平成28年経済センサス‐活動調査　追加集計","","","","","","","","","","","","","","","",""
3504,"ti.03484","6","下閉伊郡田野畑村","sanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",11,-,3,2,4,1,1,-,-,-,-
3505,"ti.03484","6","下閉伊郡田野畑村","sanB.0114","2","　　Q 複合サービス事業",4,-,1,2,1,-,-,-,-,-,-
3506,"ti.03484","6","下閉伊郡田野畑村","sanB.0115","3","　　　Q1 複合サービス事業（郵便局）",2,-,1,1,-,-,-,-,-,-,-
3507,"ti.03484","6","下閉伊郡田野畑村","sanB.0116","4","　　　　86 郵便局",2,-,1,1,-,-,-,-,-,-,-
3508,"ti.03484","6","下閉伊郡田野畑村","sanB.0117","3","　　　Q2 複合サービス事業（協同組合）",2,-,-,1,1,-,-,-,-,-,-
3509,"ti.03484","6","下閉伊郡田野畑村","sanB.0118","4","　　　　87 協同組合（他に分類されないもの）",2,-,-,1,1,-,-,-,-,-,-
3510,"ti.03484","6","下閉伊郡田野畑村","sanB.0119","2","　　R サービス業（他に分類されないもの）",10,2,4,4,-,-,-,-,-,-,-
3511,"ti.03484","6","下閉伊郡田野畑村","sanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",4,1,2,1,-,-,-,-,-,-,-
3512,"ti.03484","6","下閉伊郡田野畑村","sanB.0121","4","　　　　93 政治・経済・文化団体",3,-,2,1,-,-,-,-,-,-,-
3513,"ti.03484","6","下閉伊郡田野畑村","sanB.0122","4","　　　　94 宗教",1,1,-,-,-,-,-,-,-,-,-
3514,"ti.03484","6","下閉伊郡田野畑村","sanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",6,1,2,3,-,-,-,-,-,-,-
3515,"ti.03484","6","下閉伊郡田野畑村","sanB.0124","4","　　　　88 廃棄物処理業",3,1,-,2,-,-,-,-,-,-,-
3516,"ti.03484","6","下閉伊郡田野畑村","sanB.0125","4","　　　　89 自動車整備業",2,-,1,1,-,-,-,-,-,-,-
3517,"ti.03484","6","下閉伊郡田野畑村","sanB.0126","4","　　　　90 機械等修理業（別掲を除く）",-,-,-,-,-,-,-,-,-,-,-
3518,"ti.03484","6","下閉伊郡田野畑村","sanB.0127","4","　　　　91 職業紹介・労働者派遣業",1,-,1,-,-,-,-,-,-,-,-
3519,"ti.03484","6","下閉伊郡田野畑村","sanB.0128","4","　　　　92 その他の事業サービス業",-,-,-,-,-,-,-,-,-,-,-
3520,"ti.03484","6","下閉伊郡田野畑村","sanB.0129","4","　　　　95 その他のサービス業",-,-,-,-,-,-,-,-,-,-,-
3521,"ti.03485","6","下閉伊郡普代村","sanB.0000","0","A～R 全産業（Ｓ公務を除く）",139,64,46,15,6,2,4,2,-,-,-
3522,"ti.03485","6","下閉伊郡普代村","sanB.0001","1","　A～B 農林漁業",1,-,1,-,-,-,-,-,-,-,-
3523,"ti.03485","6","下閉伊郡普代村","sanB.0002","2","　　A 農業，林業",1,-,1,-,-,-,-,-,-,-,-
3524,"ti.03485","6","下閉伊郡普代村","sanB.0003","4","　　　　01 農業",1,-,1,-,-,-,-,-,-,-,-
3525,"ti.03485","6","下閉伊郡普代村","sanB.0004","4","　　　　02 林業",-,-,-,-,-,-,-,-,-,-,-
3526,"ti.03485","6","下閉伊郡普代村","sanB.0005","2","　　B 漁業",-,-,-,-,-,-,-,-,-,-,-
3527,"ti.03485","6","下閉伊郡普代村","sanB.0006","4","　　　　03 漁業（水産養殖業を除く）",-,-,-,-,-,-,-,-,-,-,-
3528,"ti.03485","6","下閉伊郡普代村","sanB.0007","4","　　　　04 水産養殖業",-,-,-,-,-,-,-,-,-,-,-
3529,"ti.03485","6","下閉伊郡普代村","sanB.0008","1","　C～R 非農林漁業（Ｓ公務を除く）",138,64,45,15,6,2,4,2,-,-,-
3530,"ti.03485","6","下閉伊郡普代村","sanB.0009","2","　　C 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-,-,-,-
3531,"ti.03485","6","下閉伊郡普代村","sanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-,-,-,-
3532,"ti.03485","6","下閉伊郡普代村","sanB.0011","2","　　D 建設業",18,4,11,-,1,2,-,-,-,-,-
3533,"ti.03485","6","下閉伊郡普代村","sanB.0012","4","　　　　06 総合工事業",12,3,6,-,1,2,-,-,-,-,-
3534,"ti.03485","6","下閉伊郡普代村","sanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",5,1,4,-,-,-,-,-,-,-,-
3535,"ti.03485","6","下閉伊郡普代村","sanB.0014","4","　　　　08 設備工事業",1,-,1,-,-,-,-,-,-,-,-
3536,"ti.03485","6","下閉伊郡普代村","sanB.0015","2","　　E 製造業",14,4,3,2,2,-,3,-,-,-,-
3537,"ti.03485","6","下閉伊郡普代村","sanB.0016","4","　　　　09 食料品製造業",8,3,-,1,2,-,2,-,-,-,-
3538,"ti.03485","6","下閉伊郡普代村","sanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",-,-,-,-,-,-,-,-,-,-,-
3539,"ti.03485","6","下閉伊郡普代村","sanB.0018","4","　　　　11 繊維工業",3,-,1,1,-,-,1,-,-,-,-
3540,"ti.03485","6","下閉伊郡普代村","sanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",1,1,-,-,-,-,-,-,-,-,-
3541,"ti.03485","6","下閉伊郡普代村","sanB.0020","4","　　　　13 家具・装備品製造業",-,-,-,-,-,-,-,-,-,-,-
3542,"ti.03485","6","下閉伊郡普代村","sanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",-,-,-,-,-,-,-,-,-,-,-
3543,"ti.03485","6","下閉伊郡普代村","sanB.0022","4","　　　　15 印刷・同関連業",-,-,-,-,-,-,-,-,-,-,-
3544,"ti.03485","6","下閉伊郡普代村","sanB.0023","4","　　　　16 化学工業",-,-,-,-,-,-,-,-,-,-,-
3545,"ti.03485","6","下閉伊郡普代村","sanB.0024","4","　　　　17 石油製品・石炭製品製造業",-,-,-,-,-,-,-,-,-,-,-
3546,"ti.03485","6","下閉伊郡普代村","sanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",-,-,-,-,-,-,-,-,-,-,-
3547,"ti.03485","6","下閉伊郡普代村","sanB.0026","4","　　　　19 ゴム製品製造業",-,-,-,-,-,-,-,-,-,-,-
3548,"ti.03485","6","下閉伊郡普代村","sanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",-,-,-,-,-,-,-,-,-,-,-
3549,"ti.03485","6","下閉伊郡普代村","sanB.0028","4","　　　　21 窯業・土石製品製造業",-,-,-,-,-,-,-,-,-,-,-
3550,"ti.03485","6","下閉伊郡普代村","sanB.0029","4","　　　　22 鉄鋼業",-,-,-,-,-,-,-,-,-,-,-
3551,"ti.03485","6","下閉伊郡普代村","sanB.0030","4","　　　　23 非鉄金属製造業",-,-,-,-,-,-,-,-,-,-,-
3552,"ti.03485","6","下閉伊郡普代村","sanB.0031","4","　　　　24 金属製品製造業",1,-,1,-,-,-,-,-,-,-,-
3553,"ti.03485","6","下閉伊郡普代村","sanB.0032","4","　　　　25 はん用機械器具製造業",-,-,-,-,-,-,-,-,-,-,-
3554,"ti.03485","6","下閉伊郡普代村","sanB.0033","4","　　　　26 生産用機械器具製造業",-,-,-,-,-,-,-,-,-,-,-
3555,"ti.03485","6","下閉伊郡普代村","sanB.0034","4","　　　　27 業務用機械器具製造業",-,-,-,-,-,-,-,-,-,-,-
3556,"ti.03485","6","下閉伊郡普代村","sanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",-,-,-,-,-,-,-,-,-,-,-
3557,"ti.03485","6","下閉伊郡普代村","sanB.0036","4","　　　　29 電気機械器具製造業",-,-,-,-,-,-,-,-,-,-,-
3558,"ti.03485","6","下閉伊郡普代村","sanB.0037","4","　　　　30 情報通信機械器具製造業",-,-,-,-,-,-,-,-,-,-,-
3559,"ti.03485","6","下閉伊郡普代村","sanB.0038","4","　　　　31 輸送用機械器具製造業",1,-,1,-,-,-,-,-,-,-,-
3560,"ti.03485","6","下閉伊郡普代村","sanB.0039","4","　　　　32 その他の製造業",-,-,-,-,-,-,-,-,-,-,-
3561,"ti.03485","6","下閉伊郡普代村","sanB.0040","2","　　F 電気・ガス・熱供給・水道業",-,-,-,-,-,-,-,-,-,-,-
3562,"ti.03485","6","下閉伊郡普代村","sanB.0041","4","　　　　33 電気業",-,-,-,-,-,-,-,-,-,-,-
3563,"ti.03485","6","下閉伊郡普代村","sanB.0042","4","　　　　34 ガス業",-,-,-,-,-,-,-,-,-,-,-
3564,"ti.03485","6","下閉伊郡普代村","sanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-,-,-,-
3565,"ti.03485","6","下閉伊郡普代村","sanB.0044","4","　　　　36 水道業",-,-,-,-,-,-,-,-,-,-,-
3566,"ti.03485","6","下閉伊郡普代村","sanB.0045","2","　　G 情報通信業",-,-,-,-,-,-,-,-,-,-,-
3567,"ti.03485","6","下閉伊郡普代村","sanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",-,-,-,-,-,-,-,-,-,-,-
3568,"ti.03485","6","下閉伊郡普代村","sanB.0047","4","　　　　37 通信業",-,-,-,-,-,-,-,-,-,-,-
3569,"ti.03485","6","下閉伊郡普代村","sanB.0048","4","　　　　38 放送業",-,-,-,-,-,-,-,-,-,-,-
3570,"ti.03485","6","下閉伊郡普代村","sanB.0049","4","　　　　41 映像・音声・文字情報制作業",-,-,-,-,-,-,-,-,-,-,-
3571,"ti.03485","6","下閉伊郡普代村","sanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",-,-,-,-,-,-,-,-,-,-,-
3572,"ti.03485","6","下閉伊郡普代村","sanB.0051","4","　　　　39 情報サービス業",-,-,-,-,-,-,-,-,-,-,-
3573,"ti.03485","6","下閉伊郡普代村","sanB.0052","4","　　　　40 インターネット附随サービス業",-,-,-,-,-,-,-,-,-,-,-
3574,"ti.03485","6","下閉伊郡普代村","sanB.0053","2","　　H 運輸業，郵便業",5,1,2,2,-,-,-,-,-,-,-
3575,"ti.03485","6","下閉伊郡普代村","sanB.0054","4","　　　　42 鉄道業",1,1,-,-,-,-,-,-,-,-,-
3576,"ti.03485","6","下閉伊郡普代村","sanB.0055","4","　　　　43 道路旅客運送業",1,-,-,1,-,-,-,-,-,-,-
3577,"ti.03485","6","下閉伊郡普代村","sanB.0056","4","　　　　44 道路貨物運送業",3,-,2,1,-,-,-,-,-,-,-
3578,"ti.03485","6","下閉伊郡普代村","sanB.0057","4","　　　　45 水運業",-,-,-,-,-,-,-,-,-,-,-
3579,"ti.03485","6","下閉伊郡普代村","sanB.0058","4","　　　　46 航空運輸業",-,-,-,-,-,-,-,-,-,-,-
3580,"ti.03485","6","下閉伊郡普代村","sanB.0059","4","　　　　47 倉庫業",-,-,-,-,-,-,-,-,-,-,-
3581,"ti.03485","6","下閉伊郡普代村","sanB.0060","4","　　　　48 運輸に附帯するサービス業",-,-,-,-,-,-,-,-,-,-,-
3582,"ti.03485","6","下閉伊郡普代村","sanB.0061","4","　　　　49 郵便業（信書便事業を含む）",-,-,-,-,-,-,-,-,-,-,-
3583,"ti.03485","6","下閉伊郡普代村","sanB.0062","2","　　I 卸売業，小売業",36,19,11,4,2,-,-,-,-,-,-
3584,"ti.03485","6","下閉伊郡普代村","sanB.0063","3","　　　I1 卸売業",4,1,2,1,-,-,-,-,-,-,-
3585,"ti.03485","6","下閉伊郡普代村","sanB.0064","4","　　　　50 各種商品卸売業",-,-,-,-,-,-,-,-,-,-,-
3586,"ti.03485","6","下閉伊郡普代村","sanB.0065","4","　　　　51 繊維・衣服等卸売業",-,-,-,-,-,-,-,-,-,-,-
3587,"ti.03485","6","下閉伊郡普代村","sanB.0066","4","　　　　52 飲食料品卸売業",3,-,2,1,-,-,-,-,-,-,-
3588,"ti.03485","6","下閉伊郡普代村","sanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",1,1,-,-,-,-,-,-,-,-,-
3589,"ti.03485","6","下閉伊郡普代村","sanB.0068","4","　　　　54 機械器具卸売業",-,-,-,-,-,-,-,-,-,-,-
3590,"ti.03485","6","下閉伊郡普代村","sanB.0069","4","　　　　55 その他の卸売業",-,-,-,-,-,-,-,-,-,-,-
3591,"ti.03485","6","下閉伊郡普代村","sanB.0070","3","　　　I2 小売業",32,18,9,3,2,-,-,-,-,-,-
3592,"ti.03485","6","下閉伊郡普代村","sanB.0071","4","　　　　56 各種商品小売業",1,1,-,-,-,-,-,-,-,-,-
3593,"ti.03485","6","下閉伊郡普代村","sanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",1,1,-,-,-,-,-,-,-,-,-
3594,"ti.03485","6","下閉伊郡普代村","sanB.0073","4","　　　　58 飲食料品小売業",13,7,4,1,1,-,-,-,-,-,-
3595,"ti.03485","6","下閉伊郡普代村","sanB.0074","4","　　　　59 機械器具小売業",2,1,-,1,-,-,-,-,-,-,-
3596,"ti.03485","6","下閉伊郡普代村","sanB.0075","4","　　　　60 その他の小売業",13,6,5,1,1,-,-,-,-,-,-
3597,"ti.03485","6","下閉伊郡普代村","sanB.0076","4","　　　　61 無店舗小売業",2,2,-,-,-,-,-,-,-,-,-
3598,"ti.03485","6","下閉伊郡普代村","sanB.0077","2","　　J 金融業，保険業",1,-,-,1,-,-,-,-,-,-,-
3599,"ti.03485","6","下閉伊郡普代村","sanB.0078","4","　　　　62 銀行業",-,-,-,-,-,-,-,-,-,-,-
3600,"ti.03485","6","下閉伊郡普代村","sanB.0079","4","　　　　63 協同組織金融業",1,-,-,1,-,-,-,-,-,-,-
3601,"ti.03485","6","下閉伊郡普代村","sanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",-,-,-,-,-,-,-,-,-,-,-
3602,"ti.03485","6","下閉伊郡普代村","sanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",-,-,-,-,-,-,-,-,-,-,-
3603,"ti.03485","6","下閉伊郡普代村","sanB.0082","4","　　　　66 補助的金融業等",-,-,-,-,-,-,-,-,-,-,-
3604,"ti.03485","6","下閉伊郡普代村","sanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",-,-,-,-,-,-,-,-,-,-,-
3605,"ti.03485","6","下閉伊郡普代村","sanB.0084","2","　　K 不動産業，物品賃貸業",4,4,-,-,-,-,-,-,-,-,-
3606,"ti.03485","6","下閉伊郡普代村","sanB.0085","3","　　　K1 不動産業",4,4,-,-,-,-,-,-,-,-,-
3607,"ti.03485","6","下閉伊郡普代村","sanB.0086","4","　　　　68 不動産取引業",-,-,-,-,-,-,-,-,-,-,-
3608,"ti.03485","6","下閉伊郡普代村","sanB.0087","4","　　　　69 不動産賃貸業・管理業",4,4,-,-,-,-,-,-,-,-,-
3609,"ti.03485","6","下閉伊郡普代村","sanB.0088","3","　　　K2 物品賃貸業",-,-,-,-,-,-,-,-,-,-,-
3610,"ti.03485","6","下閉伊郡普代村","sanB.0089","4","　　　　70 物品賃貸業",-,-,-,-,-,-,-,-,-,-,-
3611,"ti.03485","6","下閉伊郡普代村","sanB.0090","2","　　L 学術研究，専門・技術サービス業",-,-,-,-,-,-,-,-,-,-,-
3612,"ti.03485","6","下閉伊郡普代村","sanB.0091","4","　　　　71 学術・開発研究機関",-,-,-,-,-,-,-,-,-,-,-
3613,"ti.03485","6","下閉伊郡普代村","sanB.0092","4","　　　　72 専門サービス業（他に分類されないもの）",-,-,-,-,-,-,-,-,-,-,-
3614,"ti.03485","6","下閉伊郡普代村","sanB.0093","4","　　　　73 広告業",-,-,-,-,-,-,-,-,-,-,-
3615,"ti.03485","6","下閉伊郡普代村","sanB.0094","4","　　　　74 技術サービス業（他に分類されないもの）",-,-,-,-,-,-,-,-,-,-,-
3616,"ti.03485","6","下閉伊郡普代村","sanB.0095","2","　　M 宿泊業，飲食サービス業",16,8,5,3,-,-,-,-,-,-,-
3617,"ti.03485","6","下閉伊郡普代村","sanB.0096","3","　　　M1 宿泊業",1,-,-,1,-,-,-,-,-,-,-
3618,"ti.03485","6","下閉伊郡普代村","sanB.0097","4","　　　　75 宿泊業",1,-,-,1,-,-,-,-,-,-,-
3619,"ti.03485","6","下閉伊郡普代村","sanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",15,8,5,2,-,-,-,-,-,-,-
3620,"ti.03485","6","下閉伊郡普代村","sanB.0099","4","　　　　76 飲食店",13,8,5,-,-,-,-,-,-,-,-
3621,"ti.03485","6","下閉伊郡普代村","sanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",2,-,-,2,-,-,-,-,-,-,-
3622,"ti.03485","6","下閉伊郡普代村","sanB.0101","2","　　N 生活関連サービス業，娯楽業",19,16,3,-,-,-,-,-,-,-,-
3623,"ti.03485","6","下閉伊郡普代村","sanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",17,14,3,-,-,-,-,-,-,-,-
3624,"ti.03485","6","下閉伊郡普代村","sanB.0103","4","　　　　79 その他の生活関連サービス業",2,2,-,-,-,-,-,-,-,-,-
3625,"ti.03485","6","下閉伊郡普代村","sanB.0104","4","　　　　80 娯楽業",-,-,-,-,-,-,-,-,-,-,-
3626,"ti.03485","6","下閉伊郡普代村","sanB.0105","2","　　O 教育，学習支援業",-,-,-,-,-,-,-,-,-,-,-
3627,"ti.03485","6","下閉伊郡普代村","sanB.0106","3","　　　O1 教育，学習支援業（学校教育）",-,-,-,-,-,-,-,-,-,-,-
3628,"ti.03485","6","下閉伊郡普代村","sanB.0107","4","　　　　81 学校教育",-,-,-,-,-,-,-,-,-,-,-
3629,"ti.03485","6","下閉伊郡普代村","sanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",-,-,-,-,-,-,-,-,-,-,-
3630,"ti.03485","6","下閉伊郡普代村","sanB.0109","4","　　　　82 その他の教育，学習支援業",-,-,-,-,-,-,-,-,-,-,-
3631,"ti.03485","6","下閉伊郡普代村","sanB.0110","2","　　P 医療，福祉",10,1,6,-,1,-,1,1,-,-,-
3632,"ti.03485","6","下閉伊郡普代村","sanB.0111","4","　　　　83 医療業",-,-,-,-,-,-,-,-,-,-,-
3633,"ti.03485","6","下閉伊郡普代村","sanB.0112","4","　　　　84 保健衛生",-,-,-,-,-,-,-,-,-,-,-
3634,"ti.03485","6","下閉伊郡普代村","sanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",10,1,6,-,1,-,1,1,-,-,-
3635,"ti.03485","6","下閉伊郡普代村","sanB.0114","2","　　Q 複合サービス事業",4,-,1,2,-,-,-,1,-,-,-
3636,"ti.03485","6","下閉伊郡普代村","sanB.0115","3","　　　Q1 複合サービス事業（郵便局）",2,-,1,1,-,-,-,-,-,-,-
3637,"ti.03485","6","下閉伊郡普代村","sanB.0116","4","　　　　86 郵便局",2,-,1,1,-,-,-,-,-,-,-
3638,"ti.03485","6","下閉伊郡普代村","sanB.0117","3","　　　Q2 複合サービス事業（協同組合）",2,-,-,1,-,-,-,1,-,-,-
3639,"ti.03485","6","下閉伊郡普代村","sanB.0118","4","　　　　87 協同組合（他に分類されないもの）",2,-,-,1,-,-,-,1,-,-,-
3640,"ti.03485","6","下閉伊郡普代村","sanB.0119","2","　　R サービス業（他に分類されないもの）",11,7,3,1,-,-,-,-,-,-,-
3641,"ti.03485","6","下閉伊郡普代村","sanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",3,1,2,-,-,-,-,-,-,-,-
3642,"ti.03485","6","下閉伊郡普代村","sanB.0121","4","　　　　93 政治・経済・文化団体",1,-,1,-,-,-,-,-,-,-,-
3643,"ti.03485","6","下閉伊郡普代村","sanB.0122","4","　　　　94 宗教",2,1,1,-,-,-,-,-,-,-,-
3644,"ti.03485","6","下閉伊郡普代村","sanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",8,6,1,1,-,-,-,-,-,-,-
3645,"ti.03485","6","下閉伊郡普代村","sanB.0124","4","　　　　88 廃棄物処理業",1,-,1,-,-,-,-,-,-,-,-
3646,"ti.03485","6","下閉伊郡普代村","sanB.0125","4","　　　　89 自動車整備業",4,3,-,1,-,-,-,-,-,-,-
3647,"ti.03485","6","下閉伊郡普代村","sanB.0126","4","　　　　90 機械等修理業（別掲を除く）",-,-,-,-,-,-,-,-,-,-,-
3648,"ti.03485","6","下閉伊郡普代村","sanB.0127","4","　　　　91 職業紹介・労働者派遣業",1,1,-,-,-,-,-,-,-,-,-
3649,"ti.03485","6","下閉伊郡普代村","sanB.0128","4","　　　　92 その他の事業サービス業",1,1,-,-,-,-,-,-,-,-,-
3650,"ti.03485","6","下閉伊郡普代村","sanB.0129","4","　　　　95 その他のサービス業",1,1,-,-,-,-,-,-,-,-,-
3651,"ti.03501","6","九戸郡軽米町","sanB.0000","0","A～R 全産業（Ｓ公務を除く）",368,158,110,48,30,5,10,5,1,1,-
3652,"ti.03501","6","九戸郡軽米町","sanB.0001","1","　A～B 農林漁業",24,8,9,3,1,-,3,-,-,-,-
3653,"ti.03501","6","九戸郡軽米町","sanB.0002","2","　　A 農業，林業",23,8,8,3,1,-,3,-,-,-,-
3654,"ti.03501","6","九戸郡軽米町","sanB.0003","4","　　　　01 農業",21,6,8,3,1,-,3,-,-,-,-
3655,"ti.03501","6","九戸郡軽米町","sanB.0004","4","　　　　02 林業",2,2,-,-,-,-,-,-,-,-,-
3656,"ti.03501","6","九戸郡軽米町","sanB.0005","2","　　B 漁業",1,-,1,-,-,-,-,-,-,-,-
3657,"ti.03501","6","九戸郡軽米町","sanB.0006","4","　　　　03 漁業（水産養殖業を除く）",-,-,-,-,-,-,-,-,-,-,-
3658,"ti.03501","6","九戸郡軽米町","sanB.0007","4","　　　　04 水産養殖業",1,-,1,-,-,-,-,-,-,-,-
3659,"ti.03501","6","九戸郡軽米町","sanB.0008","1","　C～R 非農林漁業（Ｓ公務を除く）",344,150,101,45,29,5,7,5,1,1,-
3660,"ti.03501","6","九戸郡軽米町","sanB.0009","2","　　C 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-,-,-,-
3661,"ti.03501","6","九戸郡軽米町","sanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-,-,-,-
3662,"ti.03501","6","九戸郡軽米町","sanB.0011","2","　　D 建設業",45,8,20,11,4,-,-,2,-,-,-
3663,"ti.03501","6","九戸郡軽米町","sanB.0012","4","　　　　06 総合工事業",27,5,10,7,3,-,-,2,-,-,-
3664,"ti.03501","6","九戸郡軽米町","sanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",11,2,6,3,-,-,-,-,-,-,-
3665,"ti.03501","6","九戸郡軽米町","sanB.0014","4","　　　　08 設備工事業",7,1,4,1,1,-,-,-,-,-,-
3666,"ti.03501","6","九戸郡軽米町","sanB.0015","2","　　E 製造業",27,8,6,5,2,1,2,1,1,1,-
3667,"ti.03501","6","九戸郡軽米町","sanB.0016","4","　　　　09 食料品製造業",13,4,1,3,1,1,1,-,1,1,-
3668,"ti.03501","6","九戸郡軽米町","sanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",2,-,1,1,-,-,-,-,-,-,-
3669,"ti.03501","6","九戸郡軽米町","sanB.0018","4","　　　　11 繊維工業",-,-,-,-,-,-,-,-,-,-,-
3670,"ti.03501","6","九戸郡軽米町","sanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",4,-,2,1,1,-,-,-,-,-,-
3671,"ti.03501","6","九戸郡軽米町","sanB.0020","4","　　　　13 家具・装備品製造業",3,3,-,-,-,-,-,-,-,-,-
3672,"ti.03501","6","九戸郡軽米町","sanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",-,-,-,-,-,-,-,-,-,-,-
3673,"ti.03501","6","九戸郡軽米町","sanB.0022","4","　　　　15 印刷・同関連業",-,-,-,-,-,-,-,-,-,-,-
3674,"ti.03501","6","九戸郡軽米町","sanB.0023","4","　　　　16 化学工業",1,-,1,-,-,-,-,-,-,-,-
3675,"ti.03501","6","九戸郡軽米町","sanB.0024","4","　　　　17 石油製品・石炭製品製造業",-,-,-,-,-,-,-,-,-,-,-
3676,"ti.03501","6","九戸郡軽米町","sanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",-,-,-,-,-,-,-,-,-,-,-
3677,"ti.03501","6","九戸郡軽米町","sanB.0026","4","　　　　19 ゴム製品製造業",-,-,-,-,-,-,-,-,-,-,-
3678,"ti.03501","6","九戸郡軽米町","sanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",-,-,-,-,-,-,-,-,-,-,-
3679,"ti.03501","6","九戸郡軽米町","sanB.0028","4","　　　　21 窯業・土石製品製造業",-,-,-,-,-,-,-,-,-,-,-
3680,"ti.03501","6","九戸郡軽米町","sanB.0029","4","　　　　22 鉄鋼業",-,-,-,-,-,-,-,-,-,-,-
3681,"ti.03501","6","九戸郡軽米町","sanB.0030","4","　　　　23 非鉄金属製造業",-,-,-,-,-,-,-,-,-,-,-
3682,"ti.03501","6","九戸郡軽米町","sanB.0031","4","　　　　24 金属製品製造業",2,1,1,-,-,-,-,-,-,-,-
3683,"ti.03501","6","九戸郡軽米町","sanB.0032","4","　　　　25 はん用機械器具製造業",-,-,-,-,-,-,-,-,-,-,-
3684,"ti.03501","6","九戸郡軽米町","sanB.0033","4","　　　　26 生産用機械器具製造業",-,-,-,-,-,-,-,-,-,-,-
3685,"ti.03501","6","九戸郡軽米町","sanB.0034","4","　　　　27 業務用機械器具製造業",-,-,-,-,-,-,-,-,-,-,-
3686,"ti.03501","6","九戸郡軽米町","sanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",1,-,-,-,-,-,1,-,-,-,-
3687,"ti.03501","6","九戸郡軽米町","sanB.0036","4","　　　　29 電気機械器具製造業",1,-,-,-,-,-,-,1,-,-,-
3688,"ti.03501","6","九戸郡軽米町","sanB.0037","4","　　　　30 情報通信機械器具製造業",-,-,-,-,-,-,-,-,-,-,-
3689,"ti.03501","6","九戸郡軽米町","sanB.0038","4","　　　　31 輸送用機械器具製造業",-,-,-,-,-,-,-,-,-,-,-
3690,"ti.03501","6","九戸郡軽米町","sanB.0039","4","　　　　32 その他の製造業",-,-,-,-,-,-,-,-,-,-,-
3691,"ti.03501","6","九戸郡軽米町","sanB.0040","2","　　F 電気・ガス・熱供給・水道業",-,-,-,-,-,-,-,-,-,-,-
3692,"ti.03501","6","九戸郡軽米町","sanB.0041","4","　　　　33 電気業",-,-,-,-,-,-,-,-,-,-,-
3693,"ti.03501","6","九戸郡軽米町","sanB.0042","4","　　　　34 ガス業",-,-,-,-,-,-,-,-,-,-,-
3694,"ti.03501","6","九戸郡軽米町","sanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-,-,-,-
3695,"ti.03501","6","九戸郡軽米町","sanB.0044","4","　　　　36 水道業",-,-,-,-,-,-,-,-,-,-,-
3696,"ti.03501","6","九戸郡軽米町","sanB.0045","2","　　G 情報通信業",-,-,-,-,-,-,-,-,-,-,-
3697,"ti.03501","6","九戸郡軽米町","sanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",-,-,-,-,-,-,-,-,-,-,-
3698,"ti.03501","6","九戸郡軽米町","sanB.0047","4","　　　　37 通信業",-,-,-,-,-,-,-,-,-,-,-
3699,"ti.03501","6","九戸郡軽米町","sanB.0048","4","　　　　38 放送業",-,-,-,-,-,-,-,-,-,-,-
3700,"ti.03501","6","九戸郡軽米町","sanB.0049","4","　　　　41 映像・音声・文字情報制作業",-,-,-,-,-,-,-,-,-,-,-
3701,"ti.03501","6","九戸郡軽米町","sanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",-,-,-,-,-,-,-,-,-,-,-
